Year,Region,Technology,Hour,Fuel,value
2050,NO,Battery,92,Power,1.0279277791263033
2040,UK,H2Tank,27,H2,0.0
2030,DE,PHS,108,Power,-0.0
2040,DE,PHS,41,Power,-0.0
2040,FR,Battery,10,Power,162.734015918932
2040,NO,Battery,94,Power,-0.0
2020,FR,PHS,46,Power,-0.0
2020,DK,H2Tank,25,H2,0.0
2050,NO,H2Tank,72,H2,95.62007153554512
2020,NO,Battery,15,Power,-0.0
2050,UK,PHS,108,Power,202.4156730738763
2040,FR,PHS,56,Power,-0.0
2050,UK,PHS,41,Power,125.42466298364792
2030,NO,H2Tank,5,H2,9.162384609806077
2050,NO,PHS,117,Power,306.79351089645013
2050,FR,PHS,89,Power,515.7507513512966
2050,NO,PHS,85,Power,319.4242983910508
2020,FR,Battery,103,Power,49.88512641149428
2040,UK,PHS,114,Power,-0.0
2050,UK,PHS,72,Power,198.36196408469416
2020,DK,Battery,59,Power,10.852464768849881
2040,DE,PHS,89,Power,-0.0
2020,DE,H2Tank,48,H2,6.7573432217783225
2020,UK,PHS,63,Power,-0.0
2030,DE,H2Tank,57,H2,70.0
2050,UK,H2Tank,116,H2,86.98335483328344
2030,NO,Battery,66,Power,-0.0
2040,NO,H2Tank,65,H2,79.12630486473685
2050,DE,Battery,64,Power,531.0527348355783
2020,DK,PHS,32,Power,0.0
2040,DK,H2Tank,4,H2,7.5
2020,DK,PHS,20,Power,0.0
2030,FR,Battery,62,Power,74.71703565014086
2030,FR,H2Tank,117,H2,14.742416128963587
2050,NO,PHS,20,Power,180.99645282120306
2020,DE,H2Tank,52,H2,32.99851251922172
2030,UK,Battery,72,Power,48.717198441833375
2050,UK,Battery,101,Power,1115.0661137791676
2050,UK,PHS,96,Power,204.86052352975187
2020,FR,Battery,9,Power,-0.0
2030,NO,Battery,60,Power,-0.0
2030,DK,PHS,33,Power,0.0
2030,FR,H2Tank,34,H2,47.445595122376936
2030,DK,H2Tank,14,H2,0.0
2040,DE,H2Tank,2,H2,65.0
2020,DE,Battery,34,Power,-0.0
2020,UK,Battery,81,Power,5.0137053440268105
2020,DK,H2Tank,120,H2,-0.0
2040,DE,PHS,58,Power,-0.0
2030,DE,H2Tank,58,H2,70.0
2040,NO,PHS,114,Power,-0.0
2030,FR,PHS,48,Power,-0.0
2030,FR,PHS,84,Power,-0.0
2040,DK,H2Tank,109,H2,12.258771929824562
2030,UK,Battery,71,Power,48.72207064889827
2020,UK,PHS,37,Power,-0.0
2050,FR,PHS,110,Power,505.0276103585039
2040,NO,Battery,82,Power,-0.0
2020,NO,PHS,22,Power,-0.0
2030,DE,Battery,116,Power,30.318756245066474
2030,NO,PHS,104,Power,-0.0
2050,NO,Battery,69,Power,0.35296683585838484
2050,DK,Battery,69,Power,168.91492086750318
2040,UK,H2Tank,62,H2,30.0
2040,NO,H2Tank,18,H2,10.667135692718203
2030,UK,H2Tank,74,H2,0.0
2050,DE,PHS,18,Power,379.3170422479357
2050,FR,H2Tank,4,H2,100.0
2020,DK,Battery,61,Power,10.850294384420758
2020,UK,H2Tank,44,H2,2.375
2050,FR,Battery,75,Power,293.6499578029733
2020,FR,Battery,34,Power,-0.0
2040,UK,PHS,86,Power,-0.0
2020,NO,H2Tank,23,H2,0.27090478057162337
2040,DK,Battery,32,Power,-0.0
2040,UK,H2Tank,65,H2,30.0
2050,DE,PHS,85,Power,621.3827066367727
2050,DE,H2Tank,101,H2,175.0
2050,NO,Battery,9,Power,0.436808661831217
2050,DK,PHS,35,Power,60.108095948437054
2050,DK,H2Tank,1,H2,20.0
2020,UK,Battery,68,Power,-0.0
2020,FR,H2Tank,31,H2,23.65191831664238
2040,UK,PHS,55,Power,-0.0
2020,NO,H2Tank,82,H2,0.5719100923178715
2040,FR,H2Tank,47,H2,27.412280701754387
2020,DE,H2Tank,78,H2,45.03107595215018
2040,FR,PHS,109,Power,-0.0
2040,DK,PHS,37,Power,0.0
2050,FR,PHS,50,Power,302.4107557139444
2030,NO,PHS,23,Power,-0.0
2020,NO,H2Tank,78,H2,0.5719100923178715
2030,NO,PHS,8,Power,-0.0
2050,NO,H2Tank,10,H2,63.25410557122406
2030,NO,H2Tank,39,H2,-0.0
2030,UK,H2Tank,78,H2,11.399999999999999
2050,NO,H2Tank,113,H2,58.12368484781459
2020,FR,PHS,2,Power,-0.0
2040,FR,PHS,90,Power,-0.0
2020,FR,Battery,112,Power,25.020009003000816
2020,UK,H2Tank,2,H2,5.0
2030,NO,H2Tank,14,H2,6.485430340464179
2050,DK,H2Tank,42,H2,17.132675438596493
2040,FR,H2Tank,8,H2,12.952916075430924
2040,UK,Battery,114,Power,200.12004201120246
2020,FR,H2Tank,110,H2,26.988720114204575
2050,DE,Battery,52,Power,249.7173634712695
2050,DK,H2Tank,48,H2,-0.0
2020,FR,PHS,14,Power,-0.0
2030,DE,PHS,73,Power,-0.0
2040,DK,PHS,107,Power,0.0
2050,NO,Battery,80,Power,0.8249081472772297
2050,DK,Battery,30,Power,13.159889370589939
2020,FR,PHS,70,Power,-0.0
2050,DE,H2Tank,33,H2,175.0
2050,DE,Battery,32,Power,345.814164180121
2020,NO,H2Tank,19,H2,0.27090478057162337
2050,UK,Battery,77,Power,741.8826698210534
2030,FR,H2Tank,102,H2,29.96348059469828
2020,NO,PHS,6,Power,-0.0
2040,DE,Battery,79,Power,125.17627390773478
2050,DK,Battery,72,Power,126.26768573722819
2040,DE,PHS,21,Power,-0.0
2050,UK,Battery,26,Power,0.0
2050,FR,PHS,105,Power,507.560341535834
2020,UK,H2Tank,34,H2,2.4562403385157907
2030,UK,Battery,105,Power,149.97000150000002
2050,NO,Battery,34,Power,-0.0
2020,FR,PHS,38,Power,-0.0
2030,DK,Battery,68,Power,72.769010229038
2040,FR,H2Tank,104,H2,100.0
2020,UK,PHS,68,Power,-0.0
2040,NO,PHS,78,Power,-0.0
2020,DE,PHS,95,Power,-0.0
2030,DE,PHS,38,Power,-0.0
2040,FR,H2Tank,112,H2,53.28105037728308
2020,NO,H2Tank,8,H2,0.27090478057162337
2030,DK,PHS,50,Power,0.0
2020,DE,Battery,17,Power,-0.0
2030,NO,H2Tank,53,H2,-0.0
2040,DE,H2Tank,108,H2,31.961307391715863
2040,UK,H2Tank,104,H2,30.0
2030,UK,Battery,34,Power,7.041254769429073
2040,DK,Battery,92,Power,70.32755427568837
2040,UK,PHS,60,Power,-0.0
2020,FR,H2Tank,39,H2,9.598837716399196
2030,DE,H2Tank,54,H2,70.0
2030,FR,PHS,97,Power,-0.0
2030,NO,Battery,104,Power,-0.0
2040,FR,H2Tank,21,H2,0.9991465162502777
2020,FR,H2Tank,26,H2,0.0
2030,DK,H2Tank,95,H2,0.0
2040,UK,Battery,3,Power,191.24271057091113
2040,DE,H2Tank,90,H2,66.65708060646605
2050,UK,PHS,10,Power,158.96929058998177
2020,FR,Battery,109,Power,39.590316519127214
2050,FR,H2Tank,87,H2,200.0
2030,FR,PHS,3,Power,-0.0
2030,DE,H2Tank,7,H2,23.252822027708195
2020,DK,PHS,68,Power,0.0
2030,DK,H2Tank,13,H2,0.0
2040,FR,PHS,81,Power,-0.0
2040,FR,PHS,17,Power,-0.0
2020,FR,PHS,107,Power,-0.0
2040,DE,PHS,19,Power,-0.0
2050,UK,H2Tank,47,H2,47.916666666666664
2020,DK,PHS,102,Power,0.0
2050,DK,Battery,117,Power,163.6080012611178
2020,FR,Battery,61,Power,21.13190550302709
2040,DE,Battery,101,Power,141.67145512694512
2050,DE,Battery,104,Power,733.1901469181009
2050,NO,PHS,45,Power,210.51164055395887
2050,DK,H2Tank,23,H2,10.526315789473683
2020,DE,H2Tank,14,H2,-0.0
2020,DK,H2Tank,29,H2,0.0
2020,UK,PHS,105,Power,-0.0
2050,UK,PHS,14,Power,142.671605827255
2020,FR,PHS,24,Power,-0.0
2020,DK,PHS,26,Power,0.0
2020,DK,H2Tank,94,H2,0.0
2030,NO,PHS,74,Power,-0.0
2020,UK,Battery,10,Power,1.0881143019686732
2040,FR,PHS,9,Power,0.0
2040,DE,PHS,47,Power,-0.0
2040,NO,H2Tank,83,H2,88.12063555910328
2050,NO,Battery,70,Power,0.352931539174799
2030,DK,Battery,42,Power,15.548968897077845
2020,DE,H2Tank,86,H2,30.0
2040,DE,H2Tank,37,H2,118.76550178635674
2020,FR,PHS,88,Power,-0.0
2040,FR,H2Tank,111,H2,66.98719072816027
2050,UK,H2Tank,51,H2,40.75318433069512
2030,DK,PHS,39,Power,0.0
2020,NO,Battery,99,Power,-0.0
2030,UK,H2Tank,108,H2,7.087719298245611
2040,FR,H2Tank,92,H2,47.25483856491229
2050,NO,PHS,49,Power,210.10564220620032
2050,UK,H2Tank,102,H2,82.2870923733257
2040,UK,H2Tank,35,H2,30.0
2050,DK,PHS,2,Power,95.88049215686274
2030,FR,PHS,82,Power,-0.0
2030,DE,Battery,89,Power,30.400731602694623
2030,DK,PHS,53,Power,0.0
2020,DE,PHS,56,Power,-0.0
2050,DK,PHS,71,Power,89.15089213375995
2040,UK,PHS,106,Power,-0.0
2030,FR,PHS,85,Power,-0.0
2040,DK,PHS,52,Power,0.0
2050,DE,H2Tank,119,H2,87.5
2040,NO,PHS,11,Power,-0.0
2050,DK,Battery,25,Power,0.0
2020,UK,H2Tank,29,H2,2.375
2020,NO,H2Tank,75,H2,0.27090478057162337
2050,UK,PHS,12,Power,150.81229529181786
2020,UK,PHS,70,Power,-0.0
2050,DK,PHS,85,Power,103.56378443946213
2020,DE,Battery,26,Power,-0.0
2030,NO,PHS,37,Power,0.0
2040,UK,PHS,88,Power,-0.0
2030,UK,Battery,90,Power,111.76501819818553
2040,NO,Battery,37,Power,-0.0
2030,NO,PHS,44,Power,-0.0
2050,FR,H2Tank,55,H2,200.0
2020,UK,Battery,117,Power,4.2084861719455695
2030,FR,PHS,36,Power,-0.0
2030,NO,H2Tank,35,H2,-0.0
2040,UK,PHS,36,Power,-0.0
2020,FR,Battery,46,Power,-0.0
2030,NO,Battery,100,Power,-0.0
2020,DE,Battery,8,Power,-0.0
2030,UK,H2Tank,98,H2,3.9001242263438893
2040,UK,PHS,81,Power,-0.0
2050,UK,PHS,3,Power,187.6476547019608
2020,NO,H2Tank,103,H2,0.5719100923178715
2040,NO,PHS,84,Power,-0.0
2050,FR,H2Tank,25,H2,17.132675438596493
2020,FR,Battery,43,Power,-0.0
2040,FR,PHS,49,Power,-0.0
2050,FR,Battery,79,Power,889.3625081751577
2020,NO,H2Tank,45,H2,0.27090478057162337
2050,DE,PHS,22,Power,330.8137661231322
2030,FR,Battery,113,Power,76.40503637339378
2030,DE,H2Tank,66,H2,46.31578947368422
2030,DE,Battery,75,Power,11.34882776797312
2030,DE,Battery,106,Power,30.34909168329977
2050,FR,H2Tank,69,H2,97.20394736842104
2050,UK,PHS,33,Power,111.46592845564713
2040,FR,H2Tank,63,H2,100.0
2020,DK,PHS,104,Power,0.0
2040,FR,PHS,91,Power,-0.0
2020,NO,H2Tank,89,H2,0.5719100923178715
2020,DK,Battery,52,Power,8.079874804102257
2020,DK,PHS,23,Power,0.0
2050,FR,Battery,56,Power,743.3387253748851
2030,DE,PHS,3,Power,-0.0
2050,NO,Battery,73,Power,0.3528256703006398
2030,DE,Battery,43,Power,-0.0
2040,FR,H2Tank,23,H2,0.9991465162502777
2040,NO,Battery,61,Power,-0.0
2050,UK,Battery,56,Power,762.631932487905
2040,UK,H2Tank,90,H2,19.534835680314355
2030,UK,H2Tank,83,H2,10.463625047368073
2050,DE,PHS,78,Power,589.659656310437
2040,NO,PHS,47,Power,-0.0
2020,UK,H2Tank,9,H2,2.0543094001793847
2050,FR,PHS,112,Power,504.0180601653972
2020,UK,PHS,75,Power,-0.0
2030,DE,Battery,20,Power,0.0
2030,FR,Battery,37,Power,65.31834860244903
2030,UK,H2Tank,48,H2,2.542105263157894
2040,NO,H2Tank,79,H2,89.45194974316644
2030,NO,H2Tank,66,H2,2.61759351335
2050,NO,PHS,14,Power,218.19770978402474
2050,UK,PHS,118,Power,200.40060080100122
2040,NO,PHS,120,Power,-0.0
2030,NO,H2Tank,51,H2,-0.0
2030,DK,Battery,40,Power,20.08530354434108
2040,DK,Battery,2,Power,69.12891281384863
2020,DK,PHS,103,Power,0.0
2030,NO,PHS,36,Power,-0.0
2050,UK,Battery,37,Power,401.2473050174038
2040,DK,Battery,47,Power,-0.0
2050,DK,H2Tank,113,H2,25.223883772140354
2020,FR,Battery,88,Power,49.960013997200356
2040,NO,Battery,78,Power,-0.0
2040,DK,Battery,13,Power,20.409131742517637
2050,FR,H2Tank,45,H2,89.36880698771931
2030,DK,PHS,110,Power,0.0
2030,DE,H2Tank,104,H2,38.87002063363016
2020,UK,PHS,51,Power,-0.0
2030,FR,H2Tank,78,H2,47.49999999999999
2050,UK,Battery,4,Power,438.43543148907423
2030,NO,PHS,69,Power,-0.0
2030,NO,H2Tank,99,H2,10.108068303575001
2030,FR,H2Tank,59,H2,50.0
2050,DE,H2Tank,6,H2,86.8755115787429
2020,FR,Battery,73,Power,21.106561158833127
2020,NO,Battery,33,Power,-0.0
2030,FR,H2Tank,17,H2,7.831129278450713
2030,UK,Battery,100,Power,116.45473855603694
2020,FR,PHS,117,Power,-0.0
2020,DK,Battery,112,Power,4.354346191161151
2030,DK,H2Tank,67,H2,0.0
2030,DE,PHS,112,Power,-0.0
2050,DE,H2Tank,12,H2,86.8755115787429
2050,UK,Battery,91,Power,1116.4716251893835
2020,FR,PHS,22,Power,-0.0
2040,DE,PHS,106,Power,-0.0
2050,DE,PHS,28,Power,299.9304863567937
2050,DK,H2Tank,89,H2,40.0
2030,DK,H2Tank,31,H2,0.0
2050,DK,Battery,38,Power,13.69385922786029
2030,UK,H2Tank,70,H2,3.7617209753587693
2040,DE,Battery,103,Power,141.6431222526343
2030,DK,H2Tank,102,H2,0.0
2040,DE,Battery,19,Power,22.428500588893947
2020,FR,PHS,47,Power,-0.0
2030,NO,PHS,68,Power,-0.0
2040,DK,H2Tank,53,H2,11.4375
2030,NO,Battery,55,Power,-0.0
2020,FR,PHS,6,Power,-0.0
2030,NO,H2Tank,90,H2,10.108068303575001
2040,NO,H2Tank,111,H2,36.40906063356069
2050,DE,PHS,30,Power,317.3219253145665
2050,DE,Battery,11,Power,82.41681753267765
2050,FR,H2Tank,66,H2,148.60197368421052
2050,NO,H2Tank,33,H2,18.25089784175625
2030,NO,H2Tank,77,H2,6.953601693025
2030,DK,Battery,53,Power,59.92239204554943
2050,UK,H2Tank,115,H2,86.98335483328344
2040,NO,Battery,21,Power,-0.0
2040,DK,Battery,1,Power,69.13582639648828
2050,DK,H2Tank,5,H2,20.0
2020,DE,Battery,46,Power,-0.0
2020,DK,H2Tank,68,H2,0.0
2020,DK,PHS,116,Power,0.0
2030,DE,H2Tank,65,H2,59.47368421052632
2050,DK,Battery,56,Power,157.1137045753867
2020,UK,Battery,59,Power,1.5022755641397552
2030,UK,Battery,5,Power,48.04234689982417
2040,FR,H2Tank,74,H2,7.228462816092934
2040,FR,H2Tank,116,H2,45.900079122633855
2020,DK,H2Tank,43,H2,0.0
2020,NO,PHS,87,Power,-0.0
2050,UK,PHS,24,Power,102.21160744860933
2020,DE,PHS,116,Power,-0.0
2030,UK,H2Tank,119,H2,6.0
2040,DK,H2Tank,80,H2,15.0
2050,NO,Battery,7,Power,0.4368960366695905
2040,DE,PHS,23,Power,-0.0
2030,DK,Battery,91,Power,102.54230494893068
2020,DE,H2Tank,50,H2,4.498512519221717
2050,NO,Battery,32,Power,-0.0
2020,NO,Battery,107,Power,-0.0
2030,DE,Battery,22,Power,0.0
2030,FR,PHS,68,Power,-0.0
2030,FR,H2Tank,9,H2,16.003184156045187
2020,NO,H2Tank,63,H2,0.27090478057162337
2040,DE,H2Tank,16,H2,41.59946654337318
2040,DK,H2Tank,46,H2,7.034919789869859
2020,DE,Battery,73,Power,-0.0
2020,FR,Battery,64,Power,21.12556656531222
2020,DK,Battery,102,Power,8.06349046763316
2020,DK,H2Tank,107,H2,0.0
2040,DE,H2Tank,68,H2,56.06832789385963
2040,NO,PHS,77,Power,-0.0
2040,DE,H2Tank,96,H2,11.636635019344183
2050,FR,H2Tank,75,H2,39.07841547854042
2050,UK,H2Tank,55,H2,130.0
2040,NO,H2Tank,36,H2,49.92948276898111
2040,DK,PHS,74,Power,0.0
2020,DE,PHS,93,Power,-0.0
2030,FR,H2Tank,6,H2,16.003184156045187
2040,DK,PHS,76,Power,0.0
2020,NO,PHS,108,Power,-0.0
2030,DE,Battery,119,Power,30.309661527725325
2040,UK,Battery,119,Power,200.0200020002
2050,DE,H2Tank,11,H2,86.8755115787429
2020,DE,PHS,10,Power,-0.0
2030,NO,Battery,39,Power,0.0
2050,DE,PHS,92,Power,617.0460550004949
2040,FR,Battery,38,Power,14.556940368127139
2020,NO,PHS,61,Power,-0.0
2020,FR,Battery,25,Power,0.0
2030,DK,H2Tank,100,H2,0.0
2050,NO,H2Tank,118,H2,63.583340880176046
2040,FR,Battery,20,Power,0.0
2030,FR,H2Tank,113,H2,5.857392167212983
2030,DK,H2Tank,49,H2,0.0
2050,FR,H2Tank,83,H2,200.0
2030,FR,H2Tank,89,H2,20.57954289122806
2040,NO,Battery,47,Power,-0.0
2020,FR,H2Tank,60,H2,38.4434204175637
2020,DK,Battery,85,Power,10.998185756147883
2020,DE,Battery,35,Power,-0.0
2040,DK,PHS,93,Power,0.0
2020,NO,PHS,55,Power,-0.0
2020,UK,Battery,35,Power,-0.0
2040,UK,H2Tank,94,H2,8.326759887783341
2050,DE,H2Tank,112,H2,122.05849406410088
2050,DK,PHS,4,Power,91.76921920990392
2020,UK,Battery,27,Power,-0.0
2030,DK,PHS,99,Power,0.0
2050,FR,Battery,7,Power,331.67737816477336
2020,DK,H2Tank,77,H2,0.0
2020,FR,PHS,95,Power,-0.0
2030,DK,PHS,67,Power,0.0
2030,UK,Battery,9,Power,48.02313284341289
2040,DK,H2Tank,54,H2,15.0
2020,FR,Battery,74,Power,21.104450502717246
2020,NO,Battery,2,Power,-0.0
2020,FR,H2Tank,65,H2,23.842037597914576
2030,FR,H2Tank,10,H2,16.003184156045187
2050,DK,Battery,21,Power,0.0
2020,DE,Battery,2,Power,-0.0
2030,DK,H2Tank,18,H2,0.0
2050,FR,Battery,119,Power,631.6224634474559
2030,NO,Battery,3,Power,-0.0
2050,NO,PHS,40,Power,197.05186256920956
2040,DE,H2Tank,94,H2,37.00474590969506
2050,UK,H2Tank,79,H2,127.8144274256007
2020,NO,PHS,91,Power,-0.0
2020,FR,Battery,11,Power,-0.0
2020,NO,Battery,6,Power,-0.0
2030,DK,Battery,98,Power,85.52491301103443
2050,DK,PHS,28,Power,49.988414392798866
2040,DK,Battery,115,Power,69.17732241472217
2050,DK,H2Tank,20,H2,15.106262626904188
2030,DK,H2Tank,78,H2,0.0
2050,UK,H2Tank,80,H2,130.0
2030,NO,PHS,28,Power,-0.0
2030,NO,PHS,109,Power,-0.0
2030,DE,H2Tank,43,H2,24.956644817894738
2050,DK,Battery,15,Power,0.0
2030,FR,Battery,84,Power,134.64252991656045
2020,NO,H2Tank,9,H2,0.27090478057162337
2020,FR,Battery,1,Power,24.9975
2020,FR,Battery,27,Power,-0.0
2040,FR,PHS,75,Power,-0.0
2020,NO,H2Tank,24,H2,0.27090478057162337
2030,DK,H2Tank,86,H2,0.0
2040,UK,PHS,110,Power,-0.0
2040,DK,H2Tank,6,H2,7.5
2020,DE,PHS,114,Power,-0.0
2040,NO,PHS,96,Power,-0.0
2040,DE,PHS,63,Power,-0.0
2030,NO,Battery,22,Power,0.0
2040,FR,Battery,4,Power,162.83169051174184
2050,DE,PHS,83,Power,622.6273386868078
2030,UK,PHS,85,Power,-0.0
