Year,Region,Technology,Hour,Fuel,value
2020,UK,H2Tank,80,H2,10.0
2030,DE,H2Tank,74,H2,-0.0
2040,NO,PHS,22,Power,-0.0
2020,DK,Battery,15,Power,-0.0
2050,DK,Battery,107,Power,773.5355771922277
2030,UK,Battery,55,Power,12.701722446151418
2040,DK,Battery,61,Power,7.978266965172286
2040,UK,H2Tank,44,H2,7.253459717700074
2040,FR,Battery,34,Power,5.730722226022392
2040,NO,H2Tank,23,H2,-0.0
2050,NO,H2Tank,15,H2,0.0
2020,DE,PHS,83,Power,-0.0
2020,NO,Battery,1,Power,-0.0
2040,UK,Battery,68,Power,46.27787358372795
2040,FR,H2Tank,31,H2,45.29771678705764
2040,NO,H2Tank,82,H2,27.3592562447625
2050,DE,Battery,111,Power,643.0698453254622
2020,DE,H2Tank,42,H2,24.06753531099815
2050,FR,PHS,30,Power,256.95741526963826
2040,DE,H2Tank,78,H2,65.0
2050,DK,PHS,5,Power,89.71666567696852
2020,DK,PHS,59,Power,0.0
2040,NO,H2Tank,78,H2,24.212065214675
2050,FR,Battery,36,Power,347.60634826334353
2030,DE,PHS,36,Power,-0.0
2050,FR,PHS,35,Power,293.10027016166066
2020,DE,PHS,76,Power,-0.0
2020,NO,Battery,28,Power,-0.0
2020,UK,Battery,25,Power,0.0
2040,FR,PHS,2,Power,-0.0
2040,FR,Battery,112,Power,209.3413243714635
2040,UK,H2Tank,2,H2,15.0
2030,FR,Battery,94,Power,149.82009896700745
2030,NO,PHS,62,Power,-0.0
2030,DK,H2Tank,106,H2,0.0
2040,FR,H2Tank,110,H2,50.0
2050,UK,PHS,84,Power,199.25721121216338
2030,DE,Battery,95,Power,144.91878214493642
2020,UK,Battery,110,Power,0.0
2020,UK,PHS,69,Power,-0.0
2020,DK,H2Tank,84,H2,0.0
2020,NO,Battery,105,Power,-0.0
2030,FR,PHS,103,Power,-0.0
2040,FR,PHS,14,Power,-0.0
2020,UK,H2Tank,81,H2,10.0
2030,UK,PHS,99,Power,-0.0
2020,FR,Battery,115,Power,-0.0
2030,FR,PHS,40,Power,0.0
2020,DK,H2Tank,58,H2,0.0
2030,NO,H2Tank,86,H2,-0.0
2050,DE,H2Tank,116,H2,91.0345744068879
2020,NO,H2Tank,61,H2,-0.0
2050,DE,PHS,24,Power,306.6348223458286
2040,FR,PHS,70,Power,-0.0
2030,UK,H2Tank,118,H2,6.0
2040,NO,H2Tank,19,H2,0.0
2050,UK,Battery,113,Power,621.5683052588673
2030,FR,Battery,16,Power,11.054484561147103
2020,FR,Battery,68,Power,7.635129014531794
2040,NO,PHS,6,Power,-0.0
2050,DK,H2Tank,64,H2,36.10775810614035
2050,NO,H2Tank,38,H2,27.26711934336249
2050,NO,Battery,4,Power,0.0
2030,UK,PHS,100,Power,-0.0
2040,UK,H2Tank,34,H2,19.94428565436666
2040,FR,PHS,38,Power,-0.0
2020,NO,PHS,110,Power,-0.0
2040,UK,PHS,68,Power,-0.0
2020,DK,H2Tank,66,H2,0.0
2040,DE,PHS,95,Power,-0.0
2050,UK,Battery,118,Power,621.2575832568533
2030,DK,PHS,62,Power,0.0
2040,NO,H2Tank,8,H2,5.912925274342623
2040,DE,Battery,17,Power,0.0
2020,DK,PHS,66,Power,0.0
2020,DE,H2Tank,49,H2,0.0
2050,DE,Battery,97,Power,822.6889827835286
2020,NO,H2Tank,60,H2,-0.0
2040,FR,H2Tank,39,H2,27.412280701754387
2050,DK,H2Tank,83,H2,40.0
2050,DE,H2Tank,75,H2,83.125
2040,FR,H2Tank,26,H2,-0.0
2020,UK,PHS,5,Power,-0.0
2050,FR,PHS,19,Power,305.9775161027786
2050,UK,PHS,87,Power,198.66003715090332
2050,UK,PHS,34,Power,111.28992209833298
2030,FR,PHS,5,Power,-0.0
2050,UK,Battery,32,Power,324.7112157042848
2020,FR,Battery,101,Power,46.41240622028686
2020,UK,Battery,8,Power,-0.0
2020,NO,PHS,19,Power,-0.0
2040,FR,Battery,109,Power,263.14430142738746
2020,DK,H2Tank,10,H2,0.0
2020,FR,H2Tank,106,H2,35.96491228070175
2030,DE,Battery,114,Power,75.04501575420092
2050,FR,Battery,17,Power,61.16375548892862
2050,NO,H2Tank,48,H2,12.347228456130082
2050,FR,Battery,102,Power,1027.302557108096
2050,DK,H2Tank,117,H2,20.0
2030,NO,PHS,15,Power,-0.0
2040,DK,PHS,68,Power,0.0
2050,NO,H2Tank,116,H2,72.75001720561458
2030,FR,PHS,102,Power,-0.0
2040,FR,PHS,107,Power,-0.0
2030,FR,Battery,91,Power,149.86505398740192
2030,UK,H2Tank,49,H2,0.0
2040,DK,PHS,102,Power,0.0
2040,FR,Battery,61,Power,219.80694514142354
2040,DE,H2Tank,14,H2,37.54936946646119
2040,DK,H2Tank,29,H2,7.125
2020,NO,Battery,112,Power,0.0
2030,DE,PHS,81,Power,-0.0
2040,UK,PHS,105,Power,-0.0
2040,FR,PHS,24,Power,-0.0
2030,FR,Battery,45,Power,18.16652997720182
2040,DK,PHS,26,Power,0.0
2040,DK,H2Tank,94,H2,11.052631578947368
2040,UK,Battery,10,Power,124.9643088313934
2050,DE,Battery,66,Power,697.3140527888119
2050,FR,PHS,20,Power,295.8676170180484
2020,DE,PHS,77,Power,-0.0
2020,DK,PHS,21,Power,0.0
2020,NO,Battery,119,Power,0.0
2020,DE,H2Tank,79,H2,58.03802431496328
2030,NO,PHS,88,Power,-0.0
2030,UK,Battery,52,Power,0.0
2050,DE,PHS,68,Power,468.88903903215606
2040,DE,H2Tank,86,H2,65.0
2050,DE,PHS,37,Power,359.9276391878173
2040,FR,PHS,88,Power,-0.0
2030,FR,Battery,12,Power,52.712692417809066
2030,UK,PHS,48,Power,-0.0
2050,DK,PHS,84,Power,93.99208335054226
2050,UK,PHS,91,Power,197.8665881680811
2050,FR,Battery,59,Power,996.1670290715765
2040,NO,Battery,99,Power,-0.0
2050,UK,H2Tank,36,H2,130.0
2050,DE,Battery,93,Power,1018.851790962395
2030,UK,H2Tank,42,H2,4.418116347943883
2050,UK,PHS,113,Power,201.40561684209268
2030,DE,H2Tank,91,H2,61.59170299914207
2050,DE,PHS,62,Power,471.71224625315324
2020,DK,Battery,33,Power,-0.0
2030,NO,PHS,34,Power,-0.0
2050,FR,H2Tank,58,H2,200.0
2050,NO,H2Tank,6,H2,0.0
2020,DE,PHS,53,Power,-0.0
2020,NO,Battery,11,Power,-0.0
2020,NO,PHS,25,Power,-0.0
2030,DE,Battery,84,Power,145.07828849315334
2030,DE,H2Tank,82,H2,70.0
2020,UK,H2Tank,95,H2,1.3143746034812596
2040,DE,PHS,56,Power,-0.0
2050,FR,H2Tank,14,H2,57.901727441892994
2030,UK,Battery,73,Power,12.678878769022976
2020,UK,Battery,6,Power,0.0
2020,DK,Battery,70,Power,15.845222671127042
2020,UK,PHS,6,Power,-0.0
2020,UK,H2Tank,88,H2,3.9459535508496804
2020,UK,Battery,98,Power,49.915067966011904
2040,UK,H2Tank,29,H2,7.125
2020,FR,H2Tank,49,H2,0.0
2040,NO,H2Tank,75,H2,9.4070869407625
2030,FR,H2Tank,119,H2,25.0
2040,UK,PHS,70,Power,-0.0
2040,DE,Battery,26,Power,0.0
2050,UK,PHS,21,Power,114.30713113296116
2020,UK,H2Tank,26,H2,0.0
2040,UK,Battery,117,Power,200.06001200200026
2020,DE,H2Tank,9,H2,28.199553068242317
2030,DK,Battery,11,Power,7.922611335563521
2030,DK,Battery,66,Power,7.974278629436618
2040,FR,Battery,46,Power,5.723849140367364
2030,UK,Battery,49,Power,0.0
2040,DE,Battery,8,Power,-0.0
2030,DK,Battery,119,Power,7.932124651687945
2030,UK,H2Tank,54,H2,4.537283710991663
2040,NO,H2Tank,103,H2,27.3592562447625
2050,UK,H2Tank,12,H2,119.34862401407682
2020,UK,Battery,57,Power,13.344276646129316
2030,NO,PHS,112,Power,-0.0
2040,FR,Battery,43,Power,5.72556663859767
2050,DK,PHS,36,Power,60.04798785248862
2040,NO,H2Tank,45,H2,0.36918009968750015
2030,NO,PHS,76,Power,-0.0
2030,DE,H2Tank,62,H2,68.54469804239895
2050,FR,Battery,69,Power,504.8511958528539
2050,UK,H2Tank,101,H2,52.07656289429205
2020,DK,PHS,41,Power,0.0
2030,DE,Battery,48,Power,-0.0
2030,DK,Battery,18,Power,1.8776176393037296
2030,DK,PHS,57,Power,0.0
2050,DE,PHS,34,Power,352.00057626688977
2040,DK,PHS,104,Power,0.0
2050,UK,H2Tank,32,H2,92.63694062807816
2020,NO,PHS,119,Power,-0.0
2030,FR,PHS,55,Power,-0.0
2030,NO,PHS,111,Power,-0.0
2040,NO,H2Tank,89,H2,27.3592562447625
2040,DK,Battery,52,Power,7.8901935101258
2040,DK,PHS,23,Power,0.0
2050,DE,Battery,58,Power,697.8721551478025
2050,NO,PHS,43,Power,305.4774349802228
2020,DK,H2Tank,70,H2,0.0
2020,DK,Battery,79,Power,15.857904555446053
2040,UK,H2Tank,9,H2,5.937503588302893
2020,DK,H2Tank,3,H2,0.0
2040,UK,PHS,75,Power,-0.0
2030,UK,PHS,66,Power,-0.0
2050,DE,PHS,16,Power,403.64156880279603
2050,FR,PHS,16,Power,336.3679740023296
2030,DK,H2Tank,71,H2,0.0
2020,NO,PHS,93,Power,-0.0
2050,UK,H2Tank,3,H2,65.0
2020,NO,H2Tank,27,H2,-0.0
2020,UK,H2Tank,39,H2,4.210235954624764
2030,FR,PHS,29,Power,-0.0
2050,UK,Battery,7,Power,263.9058952379599
2020,DK,Battery,82,Power,15.859490504496502
2050,DE,PHS,13,Power,440.2197431072257
2020,DK,PHS,100,Power,0.0
2040,DK,PHS,103,Power,0.0
2020,FR,PHS,8,Power,-0.0
2020,DK,PHS,54,Power,0.0
2050,DK,H2Tank,96,H2,26.83417470600078
2040,FR,Battery,88,Power,284.1278946909716
2030,FR,H2Tank,53,H2,23.749999999999996
2050,UK,PHS,97,Power,196.68235268353024
2020,UK,PHS,67,Power,-0.0
2030,DK,PHS,111,Power,0.0
2030,FR,PHS,106,Power,-0.0
2040,UK,PHS,51,Power,-0.0
2020,FR,Battery,28,Power,-0.0
2050,UK,Battery,15,Power,155.01324614023235
2050,DK,PHS,6,Power,87.66616469756605
2030,FR,H2Tank,41,H2,27.84952049204155
2040,FR,Battery,73,Power,133.37700872702356
2030,DE,H2Tank,80,H2,70.0
2020,UK,Battery,67,Power,6.974168130621351
2040,NO,Battery,33,Power,-0.0
2020,DK,H2Tank,101,H2,0.0
2040,FR,PHS,117,Power,-0.0
2040,DK,Battery,112,Power,7.937679360605494
2030,DK,Battery,74,Power,7.9679014388845815
2040,FR,PHS,22,Power,-0.0
2050,UK,H2Tank,37,H2,125.50683172500001
2020,NO,PHS,10,Power,-0.0
2040,FR,PHS,47,Power,-0.0
2020,DE,H2Tank,71,H2,15.393146576842103
2020,DE,PHS,87,Power,-0.0
2050,DE,PHS,48,Power,357.599745398141
2050,DE,H2Tank,89,H2,175.0
2030,NO,H2Tank,49,H2,-0.0
2040,FR,PHS,6,Power,-0.0
2020,UK,H2Tank,20,H2,3.2507508070289104
2020,DE,Battery,81,Power,50.0
2030,FR,H2Tank,44,H2,27.187784661339794
2030,DE,PHS,61,Power,-0.0
2030,UK,PHS,28,Power,-0.0
2040,DE,Battery,46,Power,57.74412868470643
2050,FR,Battery,76,Power,569.9999362962695
2040,DK,H2Tank,68,H2,7.894736842105263
2030,UK,H2Tank,105,H2,12.0
2030,DE,PHS,51,Power,-0.0
2040,DK,PHS,116,Power,0.0
2020,DE,H2Tank,3,H2,30.0
2030,NO,Battery,86,Power,-0.0
2030,DK,PHS,63,Power,0.0
2050,DK,PHS,108,Power,99.69123710643211
2040,UK,Battery,59,Power,46.31954450263455
2050,UK,Battery,43,Power,324.6798072976777
2050,FR,PHS,59,Power,371.2212551687736
2040,DK,H2Tank,43,H2,-0.0
2040,NO,PHS,87,Power,-0.0
2030,DE,Battery,94,Power,144.93327547248367
2030,UK,Battery,65,Power,12.689026437956432
2050,DK,H2Tank,111,H2,40.0
2050,DK,H2Tank,50,H2,40.0
2030,DE,H2Tank,8,H2,54.70794245109018
2050,DK,H2Tank,112,H2,40.0
2050,UK,PHS,120,Power,200.0
2040,DE,PHS,116,Power,-0.0
2030,FR,Battery,51,Power,-0.0
2030,NO,Battery,46,Power,-0.0
2040,DE,H2Tank,50,H2,11.862951311816667
2020,DK,H2Tank,91,H2,0.0
2040,NO,Battery,107,Power,-0.0
2050,DE,Battery,86,Power,1136.9694510768923
2030,FR,Battery,47,Power,10.50312028064415
2040,NO,H2Tank,63,H2,9.149762345987499
2050,UK,PHS,115,Power,201.00300701402531
2030,DE,Battery,59,Power,102.470265880844
2050,NO,H2Tank,74,H2,84.34699461413497
2020,NO,Battery,118,Power,0.0
2030,FR,PHS,11,Power,-0.0
2040,DE,Battery,73,Power,132.2573163415477
2050,DE,PHS,82,Power,563.9803397336617
2040,FR,Battery,64,Power,204.4464535756668
2030,DE,H2Tank,23,H2,18.34898641523367
2050,FR,PHS,10,Power,397.4232264749545
2050,FR,H2Tank,93,H2,152.22863223014699
2050,UK,Battery,33,Power,325.00466575032215
2020,DE,H2Tank,83,H2,58.027271144880864
2030,DE,H2Tank,51,H2,24.148163943097575
2040,DK,Battery,102,Power,7.945621407436605
2040,DK,H2Tank,107,H2,11.052631578947368
2030,NO,Battery,53,Power,-0.0
2050,DE,H2Tank,117,H2,87.5
2030,NO,Battery,23,Power,-0.0
2050,NO,PHS,70,Power,378.21381812724786
2030,NO,H2Tank,69,H2,-0.0
2020,DE,Battery,120,Power,25.0
2030,DE,PHS,9,Power,-0.0
2040,DE,PHS,93,Power,-0.0
2030,DK,PHS,86,Power,0.0
2020,NO,PHS,105,Power,-0.0
2020,UK,H2Tank,31,H2,4.75
2020,UK,H2Tank,33,H2,4.75
2030,DE,H2Tank,24,H2,18.288558013162444
2040,NO,PHS,108,Power,-0.0
2050,FR,H2Tank,91,H2,169.38485334561403
2050,NO,Battery,95,Power,6.785832384625515
2050,DE,H2Tank,39,H2,89.93325360112665
2030,DK,Battery,89,Power,7.955957949398459
2020,FR,H2Tank,64,H2,35.3386715619347
2050,DK,Battery,76,Power,822.0532130284976
2040,DE,PHS,10,Power,-0.0
2030,DK,PHS,82,Power,0.0
2030,DE,Battery,10,Power,74.92503374100158
2030,FR,PHS,51,Power,-0.0
2050,FR,H2Tank,103,H2,171.68514810809847
2030,FR,Battery,92,Power,149.85006748200317
2020,UK,Battery,20,Power,0.0
2030,DE,H2Tank,60,H2,69.93954514368421
2020,FR,PHS,1,Power,-0.0
2040,NO,PHS,61,Power,-0.0
2040,FR,Battery,25,Power,-0.0
2050,DK,PHS,42,Power,59.68859944513208
2050,UK,PHS,83,Power,199.45666788004343
2050,FR,Battery,58,Power,908.8486787800546
2050,FR,PHS,33,Power,278.66482113911775
2020,DE,H2Tank,87,H2,57.020998421242716
2040,FR,H2Tank,60,H2,100.0
2040,DK,Battery,85,Power,7.95914112833316
2050,FR,PHS,54,Power,335.4701797562748
2040,DE,Battery,35,Power,122.17530094022221
2050,NO,H2Tank,50,H2,12.347228456130082
2040,NO,PHS,55,Power,-0.0
2040,UK,Battery,35,Power,11.472688632056881
2020,UK,H2Tank,61,H2,10.0
2040,UK,Battery,27,Power,-0.0
2050,UK,H2Tank,93,H2,71.88609763510382
2040,DK,H2Tank,77,H2,14.25
2040,FR,PHS,95,Power,-0.0
2040,FR,Battery,74,Power,133.36367102615085
2040,NO,Battery,2,Power,-0.0
2040,FR,H2Tank,65,H2,32.68179333081366
2040,DE,Battery,2,Power,139.71739156301518
2050,NO,Battery,76,Power,-0.0
2030,UK,H2Tank,63,H2,8.826906373444452
2040,NO,PHS,91,Power,-0.0
2040,FR,Battery,11,Power,20.37344667958782
2040,NO,Battery,6,Power,-0.0
2050,FR,Battery,5,Power,322.9355867942762
2020,DK,PHS,91,Power,0.0
2020,DK,PHS,94,Power,0.0
2030,NO,Battery,114,Power,-0.0
2020,DK,Battery,3,Power,13.388619848750345
2020,NO,PHS,79,Power,-0.0
2030,DK,H2Tank,33,H2,0.0
2020,UK,H2Tank,21,H2,1.4963648421166296
2050,NO,PHS,107,Power,440.70897381431547
2050,DE,Battery,90,Power,1083.1785469371123
2020,DE,H2Tank,21,H2,0.0
2020,UK,Battery,39,Power,-0.0
2030,DK,H2Tank,51,H2,0.0
2040,NO,H2Tank,9,H2,5.912925274342623
2050,NO,Battery,98,Power,6.783796838478314
2050,NO,H2Tank,25,H2,-0.0
2040,FR,Battery,1,Power,199.98
2040,FR,Battery,27,Power,0.0
2050,FR,H2Tank,27,H2,0.0
2040,NO,H2Tank,24,H2,0.0
2050,DE,Battery,53,Power,466.5562651423721
2040,DE,PHS,114,Power,-0.0
2020,UK,PHS,15,Power,-0.0
2050,DE,H2Tank,22,H2,24.408881578947355
2030,NO,Battery,43,Power,-0.0
2050,FR,Battery,85,Power,1168.2008832418323
2020,UK,PHS,61,Power,-0.0
2020,DE,PHS,40,Power,-0.0
2020,NO,H2Tank,47,H2,-0.0
2030,UK,H2Tank,14,H2,9.635562865312767
2050,FR,Battery,22,Power,0.0
2030,DE,Battery,16,Power,0.0
2030,DK,PHS,98,Power,0.0
2050,FR,H2Tank,72,H2,20.92065119473685
2050,DK,H2Tank,30,H2,38.0
2020,DK,Battery,87,Power,15.851562345034719
2040,DE,H2Tank,64,H2,80.24122807017544
2050,UK,Battery,87,Power,1136.8351160199231
2030,DK,Battery,23,Power,1.8766790182270667
2050,FR,PHS,104,Power,508.0684099457799
2020,FR,Battery,81,Power,50.0
2040,UK,H2Tank,38,H2,19.954866625661396
2030,FR,H2Tank,36,H2,29.537279246816453
2030,NO,Battery,108,Power,-0.0
2030,FR,H2Tank,77,H2,35.62499999999999
2040,DE,Battery,56,Power,147.27803997420247
2020,FR,PHS,63,Power,-0.0
2030,DE,PHS,26,Power,-0.0
2050,DE,H2Tank,115,H2,102.69171455052825
2020,NO,PHS,63,Power,-0.0
2050,DK,Battery,108,Power,762.6669469845085
2050,UK,H2Tank,5,H2,65.0
2030,FR,H2Tank,107,H2,43.859649122807014
2040,FR,PHS,64,Power,-0.0
2020,DE,Battery,24,Power,-0.0
2050,DE,H2Tank,30,H2,82.2372411648074
2020,DK,PHS,25,Power,0.0
2040,FR,PHS,18,Power,-0.0
2050,DE,PHS,64,Power,470.7692934728932
2040,NO,H2Tank,2,H2,27.3592562447625
2050,FR,PHS,58,Power,364.0853405092829
2020,NO,H2Tank,117,H2,-0.0
2030,DK,PHS,56,Power,0.0
2050,NO,PHS,50,Power,311.2462393729404
2050,NO,Battery,120,Power,3.890495755124999
2020,FR,Battery,15,Power,14.658653628974788
2020,DK,Battery,75,Power,15.862662878445564
2040,DK,H2Tank,27,H2,0.0
2030,UK,Battery,18,Power,18.279227641142473
2050,UK,Battery,83,Power,1199.88
2050,DK,PHS,89,Power,93.5230619151721
2030,NO,H2Tank,71,H2,-0.0
2030,UK,Battery,29,Power,-0.0
2020,NO,PHS,27,Power,-0.0
2030,DK,PHS,113,Power,0.0
2020,UK,Battery,21,Power,0.0
2020,DK,H2Tank,115,H2,0.0
2030,FR,H2Tank,67,H2,9.466633302998256
2040,UK,Battery,95,Power,200.50065058540935
2040,UK,Battery,93,Power,200.540756731348
2030,UK,Battery,46,Power,-0.0
2040,DK,PHS,30,Power,0.0
2030,FR,Battery,18,Power,6.06537130378973
2020,FR,PHS,26,Power,-0.0
2040,UK,H2Tank,16,H2,5.937503588302893
2030,DE,H2Tank,32,H2,64.04515832491134
2050,UK,Battery,2,Power,591.9127608342593
2020,DK,PHS,48,Power,0.0
2040,UK,H2Tank,82,H2,15.0
2050,DK,Battery,50,Power,238.63292190996373
2040,UK,Battery,109,Power,200.2201320572199
2040,NO,Battery,10,Power,-0.0
2030,DE,Battery,28,Power,-0.0
2040,UK,PHS,116,Power,-0.0
2050,DE,H2Tank,36,H2,131.05167465375823
2020,UK,H2Tank,107,H2,7.017543859649123
2040,DE,Battery,37,Power,119.13778885845386
2040,DK,PHS,46,Power,0.0
2030,FR,Battery,32,Power,6.32912814108828
2040,DK,H2Tank,118,H2,7.5
2030,UK,Battery,48,Power,0.0
2030,DK,Battery,111,Power,7.938473207926288
2020,FR,H2Tank,35,H2,27.71863947820578
2030,DE,Battery,5,Power,74.96250749925005
2040,DE,H2Tank,111,H2,65.0
2040,NO,H2Tank,70,H2,9.149762345987499
2020,DE,H2Tank,13,H2,23.1240247948128
2050,NO,Battery,74,Power,-0.0
2020,UK,Battery,106,Power,42.72132161711073
2020,DK,PHS,83,Power,0.0
2050,FR,Battery,110,Power,839.2118748219013
2040,NO,Battery,18,Power,-0.0
2050,FR,Battery,57,Power,814.2732887642263
2020,FR,Battery,118,Power,0.6334618873596232
2050,FR,H2Tank,7,H2,42.006284831369754
2030,NO,PHS,21,Power,-0.0
2020,DE,H2Tank,95,H2,45.22186029597956
2020,NO,H2Tank,12,H2,-0.0
2030,UK,Battery,23,Power,0.0
2030,DK,PHS,117,Power,0.0
2040,DE,Battery,65,Power,147.1455427459506
2040,DK,H2Tank,62,H2,13.289948706998723
2020,FR,PHS,31,Power,-0.0
2030,NO,PHS,100,Power,-0.0
2020,DK,PHS,78,Power,0.0
2020,NO,Battery,16,Power,-0.0
2040,FR,Battery,19,Power,-0.0
2040,DE,Battery,4,Power,106.12723882926949
2020,UK,H2Tank,56,H2,10.0
2020,FR,PHS,15,Power,-0.0
2030,FR,PHS,28,Power,-0.0
2050,NO,Battery,110,Power,3.894388391508974
2020,DK,H2Tank,63,H2,0.0
2050,FR,H2Tank,118,H2,134.265350877193
2030,UK,H2Tank,25,H2,0.6644343127097143
2040,DK,PHS,97,Power,0.0
2050,DK,H2Tank,11,H2,20.0
2040,NO,H2Tank,94,H2,27.3592562447625
2050,DE,H2Tank,113,H2,122.20921321866422
2030,DE,PHS,6,Power,-0.0
2040,FR,PHS,71,Power,-0.0
2020,DK,PHS,106,Power,0.0
2050,FR,Battery,98,Power,1027.7135808817438
2020,DE,PHS,91,Power,-0.0
2030,NO,Battery,103,Power,-0.0
2040,DE,Battery,54,Power,131.71747944786827
2020,DK,PHS,115,Power,0.0
2020,NO,PHS,60,Power,-0.0
2030,NO,H2Tank,109,H2,-0.0
2030,DK,Battery,105,Power,7.943237959375072
2040,DK,Battery,93,Power,7.952776043544353
2030,DE,PHS,72,Power,-0.0
2050,NO,H2Tank,95,H2,150.0
2050,UK,PHS,77,Power,185.61250246172585
2050,FR,H2Tank,24,H2,7.21328211104408
2050,DE,PHS,102,Power,570.7622849807132
2040,DE,PHS,12,Power,-0.0
2050,DE,H2Tank,25,H2,-0.0
2040,NO,Battery,77,Power,-0.0
2040,NO,PHS,81,Power,-0.0
2040,NO,H2Tank,55,H2,9.149762345987499
2030,UK,PHS,58,Power,-0.0
2050,DK,Battery,96,Power,799.599389252236
2020,FR,Battery,31,Power,-0.0
2050,FR,PHS,37,Power,296.5185415569452
2020,DK,PHS,105,Power,0.0
2050,NO,Battery,81,Power,7.780991510249998
2030,NO,PHS,113,Power,-0.0
2050,UK,Battery,111,Power,621.6926375694547
2040,UK,Battery,54,Power,36.98842769818642
2040,UK,Battery,17,Power,102.94416636760222
2040,DE,H2Tank,29,H2,16.787648567733324
2050,DK,H2Tank,99,H2,30.5
2040,NO,Battery,38,Power,-0.0
2050,UK,Battery,76,Power,629.0304304240346
2030,DE,Battery,49,Power,0.0
2030,DK,PHS,120,Power,-0.0
2020,FR,Battery,63,Power,16.973558412615148
2050,DE,Battery,31,Power,350.1870704120017
2020,DK,PHS,81,Power,0.0
2050,DK,H2Tank,74,H2,26.240441451030602
2030,UK,Battery,42,Power,-0.0
2030,DK,PHS,12,Power,0.0
2030,DE,H2Tank,110,H2,35.419055917441966
2040,DK,PHS,65,Power,0.0
2020,DK,H2Tank,45,H2,0.0
2020,FR,Battery,8,Power,-0.0
2020,DE,Battery,62,Power,49.98500149995
2030,DK,Battery,36,Power,1.8742407987764103
2040,FR,Battery,42,Power,5.726139252522921
2050,NO,H2Tank,37,H2,27.26711934336249
2020,DK,H2Tank,108,H2,0.0
2030,DK,H2Tank,104,H2,0.0
2050,NO,PHS,54,Power,336.9626476414611
2050,DE,H2Tank,120,H2,87.5
2030,UK,Battery,79,Power,101.11413550436706
2040,DK,H2Tank,22,H2,7.5
2020,DK,H2Tank,52,H2,0.0
2040,NO,Battery,75,Power,-0.0
2050,DE,Battery,100,Power,813.680801388353
2050,DK,Battery,78,Power,925.8533277567269
2040,DE,PHS,108,Power,-0.0
2050,NO,Battery,117,Power,3.8916631373201915
2030,DE,PHS,55,Power,-0.0
2020,DK,PHS,88,Power,0.0
2050,DK,Battery,6,Power,461.76202298885886
2030,NO,PHS,46,Power,-0.0
2040,NO,H2Tank,5,H2,27.3592562447625
2050,UK,Battery,69,Power,578.8129112356571
2030,UK,H2Tank,46,H2,4.912280701754387
2030,FR,H2Tank,96,H2,37.17689716915833
2020,DE,Battery,38,Power,23.908054671205235
2050,DK,H2Tank,9,H2,20.0
2030,NO,PHS,99,Power,-0.0
2050,DK,H2Tank,2,H2,20.0
2030,UK,Battery,50,Power,-0.0
2050,DE,H2Tank,41,H2,60.80888870589448
2030,DK,H2Tank,7,H2,0.0
2030,DK,Battery,106,Power,7.942443635579134
2040,DE,H2Tank,57,H2,109.03727584117505
2040,NO,Battery,66,Power,-0.0
2050,DE,H2Tank,15,H2,77.04396929824563
2050,NO,Battery,26,Power,0.0
2030,DE,H2Tank,98,H2,50.67680973832865
2050,DE,Battery,23,Power,0.0
2040,FR,Battery,62,Power,209.60717475246497
2040,FR,H2Tank,117,H2,50.0
2050,DK,H2Tank,82,H2,40.0
2040,UK,Battery,72,Power,46.25936521078177
2020,FR,Battery,83,Power,49.9900005
2030,FR,PHS,87,Power,-0.0
2030,NO,PHS,59,Power,-0.0
2020,NO,H2Tank,96,H2,-0.0
2040,NO,Battery,60,Power,-0.0
2040,DK,PHS,33,Power,0.0
2050,DK,H2Tank,116,H2,20.0
2020,FR,PHS,73,Power,-0.0
2040,FR,H2Tank,34,H2,54.32727402366465
2040,DK,H2Tank,14,H2,7.5
2030,NO,PHS,51,Power,-0.0
2030,NO,H2Tank,106,H2,-0.0
2050,DE,Battery,109,Power,680.6908095310438
2020,DK,Battery,41,Power,-0.0
2020,DE,Battery,55,Power,31.233267663439566
2040,DE,H2Tank,58,H2,104.24349478994696
2030,FR,Battery,30,Power,-0.0
2020,FR,Battery,6,Power,-0.0
2050,NO,H2Tank,110,H2,72.75001720561458
2050,FR,Battery,53,Power,348.2312831341667
2040,FR,PHS,48,Power,-0.0
2040,FR,PHS,84,Power,-0.0
2020,UK,H2Tank,8,H2,-0.0
2040,UK,Battery,71,Power,46.263991609942764
2050,FR,H2Tank,3,H2,76.27163570856274
2050,NO,Battery,79,Power,3.1132526532434275
2050,NO,PHS,64,Power,373.87263523729274
2020,DE,H2Tank,74,H2,2.0563019394881725
2030,FR,H2Tank,29,H2,2.3587174510916586
2030,UK,H2Tank,4,H2,5.471527777593472
2040,DE,Battery,116,Power,200.08002000400066
2040,NO,PHS,104,Power,-0.0
2030,DE,Battery,102,Power,144.81736942530756
2050,DE,Battery,118,Power,600.1200180024002
2050,DE,PHS,15,Power,415.8220967819309
2030,FR,H2Tank,16,H2,23.393274243900027
2050,NO,H2Tank,31,H2,26.033116444065616
2050,NO,H2Tank,56,H2,98.62068748156221
2030,DE,Battery,7,Power,74.94751574737528
2040,UK,H2Tank,74,H2,15.0
2020,UK,Battery,55,Power,11.30762654356176
2030,UK,H2Tank,77,H2,12.0
2030,DE,Battery,78,Power,123.70356182792278
2030,FR,H2Tank,114,H2,25.0
2030,DE,Battery,72,Power,93.82812025492936
2030,NO,H2Tank,29,H2,-0.0
