Year,Region,Technology,Hour,Fuel,value
2040,UK,H2Tank,27,H2,0.0
2030,DE,PHS,108,Power,-0.0
2040,DE,PHS,41,Power,-0.0
2040,FR,Battery,10,Power,124.23967342050032
2040,NO,Battery,94,Power,-0.0
2020,FR,PHS,46,Power,-0.0
2020,DK,H2Tank,25,H2,0.0
2050,NO,H2Tank,72,H2,83.1796537494916
2020,NO,Battery,15,Power,-0.0
2050,UK,PHS,108,Power,202.4156730738763
2040,FR,PHS,56,Power,-0.0
2050,UK,PHS,41,Power,129.82249034837122
2030,NO,H2Tank,5,H2,-0.0
2050,NO,PHS,117,Power,451.35270450675955
2050,FR,PHS,89,Power,515.7507513512966
2050,NO,PHS,85,Power,457.47104134535147
2020,FR,Battery,103,Power,50.0
2040,UK,PHS,114,Power,-0.0
2050,UK,PHS,72,Power,191.41705787097789
2020,DK,Battery,59,Power,16.141931607268514
2040,DE,PHS,89,Power,-0.0
2020,DE,H2Tank,48,H2,1.2215612538880514
2020,UK,PHS,63,Power,-0.0
2030,DE,H2Tank,57,H2,70.0
2050,UK,H2Tank,116,H2,83.09296863621451
2030,NO,Battery,66,Power,-0.0
2040,NO,H2Tank,65,H2,11.6703245189875
2050,DE,Battery,64,Power,689.7678673219884
2020,DK,PHS,32,Power,0.0
2040,DK,H2Tank,4,H2,7.5
2020,DK,PHS,20,Power,0.0
2030,FR,Battery,62,Power,72.52819709332377
2030,FR,H2Tank,117,H2,25.0
2050,NO,PHS,20,Power,266.2808553162438
2020,DE,H2Tank,52,H2,36.725993615163716
2030,UK,Battery,72,Power,10.029683293772939
2050,UK,Battery,101,Power,1176.8619343654327
2050,UK,PHS,96,Power,204.86052352975187
2020,FR,Battery,9,Power,-0.0
2030,NO,Battery,60,Power,-0.0
2030,DK,PHS,33,Power,0.0
2030,FR,H2Tank,34,H2,14.369703102786193
2030,DK,H2Tank,14,H2,0.0
2040,DE,H2Tank,2,H2,65.0
2020,DE,Battery,34,Power,1.6889802811923407
2020,UK,Battery,81,Power,20.63833966818799
2020,DK,H2Tank,120,H2,-0.0
2040,DE,PHS,58,Power,-0.0
2030,DE,H2Tank,58,H2,70.0
2040,NO,PHS,114,Power,-0.0
2030,FR,PHS,48,Power,-0.0
2030,FR,PHS,84,Power,-0.0
2040,DK,H2Tank,109,H2,4.544041288933331
2030,UK,Battery,71,Power,10.03068636240918
2020,UK,PHS,37,Power,-0.0
2050,FR,PHS,110,Power,505.0276103585039
2040,NO,Battery,82,Power,-0.0
2020,NO,PHS,22,Power,-0.0
2030,DE,Battery,116,Power,75.03000750150024
2030,NO,PHS,104,Power,-0.0
2050,NO,Battery,69,Power,-0.0
2050,DK,Battery,69,Power,319.7045971141954
2040,UK,H2Tank,62,H2,15.789473684210526
2040,NO,H2Tank,18,H2,9.983100272676182
2030,UK,H2Tank,74,H2,1.1097986634380028
2050,DE,PHS,18,Power,379.3170422479357
2050,FR,H2Tank,4,H2,100.0
2020,DK,Battery,61,Power,16.138703382366376
2020,UK,H2Tank,44,H2,4.040711423582325
2050,FR,Battery,75,Power,381.9135922856175
2020,FR,Battery,34,Power,-0.0
2040,UK,PHS,86,Power,-0.0
2020,NO,H2Tank,23,H2,-0.0
2040,DK,Battery,32,Power,-0.0
2040,UK,H2Tank,65,H2,15.789473684210526
2050,DE,PHS,85,Power,577.5535860555023
2050,DE,H2Tank,101,H2,175.0
2050,NO,Battery,9,Power,0.0
2050,DK,PHS,35,Power,60.108095948437054
2050,DK,H2Tank,1,H2,20.0
2020,UK,Battery,68,Power,12.279399862926379
2020,FR,H2Tank,31,H2,22.463173780234797
2040,UK,PHS,55,Power,-0.0
2020,NO,H2Tank,82,H2,-0.0
2040,FR,H2Tank,47,H2,27.412280701754387
2020,DE,H2Tank,78,H2,52.2423566604423
2040,FR,PHS,109,Power,-0.0
2040,DK,PHS,37,Power,0.0
2050,FR,PHS,50,Power,325.82346354927785
2030,NO,PHS,23,Power,-0.0
2020,NO,H2Tank,78,H2,-0.0
2030,NO,PHS,8,Power,-0.0
2050,NO,H2Tank,10,H2,-0.0
2030,NO,H2Tank,39,H2,-0.0
2030,UK,H2Tank,78,H2,12.0
2050,NO,H2Tank,113,H2,75.0
2020,FR,PHS,2,Power,-0.0
2040,FR,PHS,90,Power,-0.0
2020,FR,Battery,112,Power,16.336306999795454
2020,UK,H2Tank,2,H2,7.375
2030,NO,H2Tank,14,H2,-0.0
2050,DK,H2Tank,42,H2,16.111965802545384
2040,FR,H2Tank,8,H2,20.50308974590297
2040,UK,Battery,114,Power,163.05187345183268
2020,FR,H2Tank,110,H2,21.929824561403507
2050,DE,Battery,52,Power,363.46517618187494
2050,DK,H2Tank,48,H2,0.0
2020,FR,PHS,14,Power,-0.0
2030,DE,PHS,73,Power,-0.0
2040,DK,PHS,107,Power,0.0
2050,NO,Battery,80,Power,-0.0
2050,DK,Battery,30,Power,28.958150838711475
2020,FR,PHS,70,Power,-0.0
2050,DE,H2Tank,33,H2,175.0
2050,DE,Battery,32,Power,390.9494915349501
2020,NO,H2Tank,19,H2,-0.0
2050,UK,Battery,77,Power,712.4328916777642
2030,FR,H2Tank,102,H2,44.81044246193333
2020,NO,PHS,6,Power,-0.0
2040,DE,Battery,79,Power,69.16154420124565
2050,DK,Battery,72,Power,293.99391416459133
2040,DE,PHS,21,Power,-0.0
2050,UK,Battery,26,Power,0.0
2050,FR,PHS,105,Power,507.560341535834
2020,UK,H2Tank,34,H2,5.1583589351932595
2030,UK,Battery,105,Power,92.9319569492303
2050,NO,Battery,34,Power,-0.0
2020,FR,PHS,38,Power,-0.0
2030,DK,Battery,68,Power,11.958155235836383
2040,FR,H2Tank,104,H2,70.40108629281684
2020,UK,PHS,68,Power,-0.0
2040,NO,PHS,78,Power,-0.0
2020,DE,PHS,95,Power,0.0
2030,DE,PHS,38,Power,-0.0
2040,FR,H2Tank,112,H2,50.0
2020,NO,H2Tank,8,H2,-0.0
2030,DK,PHS,50,Power,0.0
2020,DE,Battery,17,Power,-0.0
2030,NO,H2Tank,53,H2,-0.0
2040,DE,H2Tank,108,H2,65.0
2040,UK,H2Tank,104,H2,30.0
2030,UK,Battery,34,Power,0.0
2040,DK,Battery,92,Power,9.573413692973908
2040,UK,PHS,60,Power,-0.0
2020,FR,H2Tank,39,H2,9.901904832248858
2030,DE,H2Tank,54,H2,70.0
2030,FR,PHS,97,Power,-0.0
2030,NO,Battery,104,Power,0.0
2040,FR,H2Tank,21,H2,14.131030183051621
2020,FR,H2Tank,26,H2,0.0
2030,DK,H2Tank,95,H2,0.0
2040,UK,Battery,3,Power,149.34667696626173
2040,DE,H2Tank,90,H2,65.0
2050,UK,PHS,10,Power,158.96929058998177
2020,FR,Battery,109,Power,46.9875850661667
2050,FR,H2Tank,87,H2,167.63737547298246
2030,FR,PHS,3,Power,-0.0
2030,DE,H2Tank,7,H2,55.56545181927294
2020,DK,PHS,68,Power,0.0
2030,DK,H2Tank,13,H2,0.0
2040,FR,PHS,81,Power,-0.0
2040,FR,PHS,17,Power,-0.0
2020,FR,PHS,107,Power,-0.0
2040,DE,PHS,19,Power,-0.0
2050,UK,H2Tank,47,H2,47.916666666666664
2020,DK,PHS,102,Power,0.0
2050,DK,Battery,117,Power,276.7843114250558
2020,FR,Battery,61,Power,41.51760222489276
2040,DE,Battery,101,Power,75.14264259980479
2050,DE,Battery,104,Power,818.9945894846753
2050,NO,PHS,45,Power,288.515971026702
2050,DK,H2Tank,23,H2,-0.0
2020,DE,H2Tank,14,H2,-0.0
2020,DK,H2Tank,29,H2,0.0
2020,UK,PHS,105,Power,-0.0
2050,UK,PHS,14,Power,142.671605827255
2020,FR,PHS,24,Power,-0.0
2020,DK,PHS,26,Power,0.0
2020,DK,H2Tank,94,H2,0.0
2030,NO,PHS,74,Power,-0.0
2020,UK,Battery,10,Power,-0.0
2040,FR,PHS,9,Power,-0.0
2040,DE,PHS,47,Power,-0.0
2040,NO,H2Tank,83,H2,29.8798184177625
2050,NO,Battery,70,Power,-0.0
2030,DK,Battery,42,Power,-0.0
2020,DE,H2Tank,86,H2,53.13818280922961
2040,DE,H2Tank,37,H2,70.59990662683283
2020,FR,PHS,88,Power,-0.0
2040,FR,H2Tank,111,H2,50.0
2050,UK,H2Tank,51,H2,44.64789149993748
2030,DK,PHS,39,Power,0.0
2020,NO,Battery,99,Power,-0.0
2030,UK,H2Tank,108,H2,10.24561403508772
2040,FR,H2Tank,92,H2,24.822858432757307
2050,NO,PHS,49,Power,297.72086572813635
2050,UK,H2Tank,102,H2,80.06889253450001
2040,UK,H2Tank,35,H2,25.591256908647036
2050,DK,PHS,2,Power,95.88049215686274
2030,FR,PHS,82,Power,-0.0
2030,DE,Battery,89,Power,114.47356301711501
2030,DK,PHS,53,Power,0.0
2020,DE,PHS,56,Power,-0.0
2050,DK,PHS,71,Power,82.19239115796877
2040,UK,PHS,106,Power,-0.0
2030,FR,PHS,85,Power,-0.0
2040,DK,PHS,52,Power,0.0
2050,DE,H2Tank,119,H2,87.5
2040,NO,PHS,11,Power,-0.0
2050,DK,Battery,25,Power,0.0
2020,UK,H2Tank,29,H2,4.747332887726593
2020,NO,H2Tank,75,H2,-0.0
2050,UK,PHS,12,Power,150.81229529181786
2020,UK,PHS,70,Power,-0.0
2050,DK,PHS,85,Power,97.41769035493087
2020,DE,Battery,26,Power,-0.0
2030,NO,PHS,37,Power,-0.0
2040,UK,PHS,88,Power,-0.0
2030,UK,Battery,90,Power,93.07146646622463
2040,NO,Battery,37,Power,-0.0
2030,NO,PHS,44,Power,-0.0
2050,FR,H2Tank,55,H2,200.0
2020,UK,Battery,117,Power,3.230346892770733
2030,FR,PHS,36,Power,-0.0
2030,NO,H2Tank,35,H2,-0.0
2040,UK,PHS,36,Power,-0.0
2020,FR,Battery,46,Power,-0.0
2030,NO,Battery,100,Power,0.0
2020,DE,Battery,8,Power,-0.0
2030,UK,H2Tank,98,H2,12.0
2040,UK,PHS,81,Power,-0.0
2050,UK,PHS,3,Power,187.6476547019608
2020,NO,H2Tank,103,H2,-0.0
2040,NO,PHS,84,Power,-0.0
2050,FR,H2Tank,25,H2,11.563278833531536
2020,FR,Battery,43,Power,-0.0
2040,FR,PHS,49,Power,-0.0
2050,FR,Battery,79,Power,987.3744797366782
2020,NO,H2Tank,45,H2,-0.0
2050,DE,PHS,22,Power,330.8137661231322
2030,FR,Battery,113,Power,76.40503637339378
2030,DE,H2Tank,66,H2,52.06844700408017
2030,DE,Battery,75,Power,69.3051466929193
2030,DE,Battery,106,Power,114.03548258186757
2050,FR,H2Tank,69,H2,97.20394736842104
2050,UK,PHS,33,Power,111.46592845564713
2040,FR,H2Tank,63,H2,58.881578947368425
2020,DK,PHS,104,Power,0.0
2040,FR,PHS,91,Power,-0.0
2020,NO,H2Tank,89,H2,-0.0
2020,DK,Battery,52,Power,7.157175872288512
2020,DK,PHS,23,Power,0.0
2050,FR,Battery,56,Power,720.6182876969239
2030,DE,PHS,3,Power,-0.0
2050,NO,Battery,73,Power,-0.0
2030,DE,Battery,43,Power,33.666863719514666
2040,FR,H2Tank,23,H2,14.131030183051621
2040,NO,Battery,61,Power,0.0
2050,UK,Battery,56,Power,748.691937538382
2040,UK,H2Tank,90,H2,6.31578947368421
2030,UK,H2Tank,83,H2,12.0
2050,DE,PHS,78,Power,545.5225009788505
2040,NO,PHS,47,Power,-0.0
2020,UK,H2Tank,9,H2,-0.0
2050,FR,PHS,112,Power,504.0180601653972
2020,UK,PHS,75,Power,-0.0
2030,DE,Battery,20,Power,0.0
2030,FR,Battery,37,Power,2.660315643839789
2030,UK,H2Tank,48,H2,2.322657074344
2040,NO,H2Tank,79,H2,29.2967833673
2030,NO,H2Tank,66,H2,-0.0
2050,NO,PHS,14,Power,321.011113111324
2050,UK,PHS,118,Power,200.40060080100122
2040,NO,PHS,120,Power,-0.0
2030,NO,H2Tank,51,H2,-0.0
2030,DK,Battery,40,Power,-0.0
2040,DK,Battery,2,Power,9.544735057402708
2020,DK,PHS,103,Power,0.0
2030,NO,PHS,36,Power,0.0
2050,UK,Battery,37,Power,387.2725076958691
2040,DK,Battery,47,Power,-0.0
2050,DK,H2Tank,113,H2,26.047149122807014
2020,FR,Battery,88,Power,49.960013997200356
2040,NO,Battery,78,Power,-0.0
2040,DK,Battery,13,Power,9.53424109686928
2050,FR,H2Tank,45,H2,94.63196488245615
2030,DK,PHS,110,Power,0.0
2030,DE,H2Tank,104,H2,70.0
2020,UK,PHS,51,Power,-0.0
2030,FR,H2Tank,78,H2,42.53181783599905
2050,UK,Battery,4,Power,486.68105648486295
2030,NO,PHS,69,Power,-0.0
2030,NO,H2Tank,99,H2,-0.0
2030,FR,H2Tank,59,H2,50.0
2050,DE,H2Tank,6,H2,87.5
2020,FR,Battery,73,Power,21.44308551310426
2020,NO,Battery,33,Power,-0.0
2030,FR,H2Tank,17,H2,24.84640811769215
2030,UK,Battery,100,Power,92.97843687075172
2020,FR,PHS,117,Power,-0.0
2020,DK,Battery,112,Power,8.079041210245268
2030,DK,H2Tank,67,H2,0.0
2030,DE,PHS,112,Power,-0.0
2050,DE,H2Tank,12,H2,87.5
2050,UK,Battery,91,Power,1183.8876097643968
2020,FR,PHS,22,Power,-0.0
2040,DE,PHS,106,Power,-0.0
2050,DE,PHS,28,Power,299.9304863567937
2050,DK,H2Tank,89,H2,40.0
2030,DK,H2Tank,31,H2,0.0
2050,DK,Battery,38,Power,32.96947334081439
2030,UK,H2Tank,70,H2,3.416682377636105
2040,DE,Battery,103,Power,75.12761482271127
2030,DK,H2Tank,102,H2,0.0
2040,DE,Battery,19,Power,14.190402218548133
2020,FR,PHS,47,Power,-0.0
2030,NO,PHS,68,Power,-0.0
2040,DK,H2Tank,53,H2,14.25
2030,NO,Battery,55,Power,-0.0
2020,FR,PHS,6,Power,-0.0
2030,NO,H2Tank,90,H2,-0.0
2040,NO,H2Tank,111,H2,29.8798184177625
2050,DE,PHS,30,Power,317.3219253145665
2050,DE,Battery,11,Power,90.69656587095983
2050,FR,H2Tank,66,H2,148.60197368421052
2050,NO,H2Tank,33,H2,34.590752872112496
2030,NO,H2Tank,77,H2,-0.0
2030,DK,Battery,53,Power,8.72746309024468
2050,UK,H2Tank,115,H2,83.09296863621451
2040,NO,Battery,21,Power,-0.0
2040,DK,Battery,1,Power,9.545689626365345
2050,DK,H2Tank,5,H2,20.0
2020,DE,Battery,46,Power,0.0
2020,DK,H2Tank,68,H2,0.0
2020,DK,PHS,116,Power,0.0
2030,DE,H2Tank,65,H2,63.568300357242585
2050,DK,Battery,56,Power,231.48776831827266
2020,UK,Battery,59,Power,12.29045685055966
2030,UK,Battery,5,Power,26.717956002906124
2040,FR,H2Tank,74,H2,-0.0
2040,FR,H2Tank,116,H2,50.0
2020,DK,H2Tank,43,H2,0.0
2020,NO,PHS,87,Power,-0.0
2050,UK,PHS,24,Power,102.21160744860933
2020,DE,PHS,116,Power,-0.0
2030,UK,H2Tank,119,H2,6.0
2040,DK,H2Tank,80,H2,15.0
2050,NO,Battery,7,Power,0.0
2040,DE,PHS,23,Power,-0.0
2030,DK,Battery,91,Power,9.574371130086913
2020,DE,H2Tank,50,H2,8.225993615163715
2050,NO,Battery,32,Power,-0.0
2020,NO,Battery,107,Power,-0.0
2030,DE,Battery,22,Power,-0.0
2030,FR,PHS,68,Power,-0.0
2030,FR,H2Tank,9,H2,13.800635379847645
2020,NO,H2Tank,63,H2,-0.0
2040,DE,H2Tank,16,H2,32.10526315789474
2040,DK,H2Tank,46,H2,1.931103745765466
2020,DE,Battery,73,Power,2.829360860207448
2020,FR,Battery,64,Power,21.462393942993707
2020,DK,Battery,102,Power,8.087124696706137
2020,DK,H2Tank,107,H2,0.0
2040,DE,H2Tank,68,H2,27.165619014998637
2040,NO,PHS,77,Power,-0.0
2040,DE,H2Tank,96,H2,65.0
2050,FR,H2Tank,75,H2,18.693843199684395
2050,UK,H2Tank,55,H2,130.0
2040,NO,H2Tank,36,H2,0.36918009968750015
2040,DK,PHS,74,Power,0.0
2020,DE,PHS,93,Power,-0.0
2030,FR,H2Tank,6,H2,18.070175438596493
2040,DK,PHS,76,Power,0.0
2020,NO,PHS,108,Power,-0.0
2030,DE,Battery,119,Power,75.00750075007501
2040,UK,Battery,119,Power,162.97036381866369
2050,DE,H2Tank,11,H2,87.5
2020,DE,PHS,10,Power,-0.0
2030,NO,Battery,39,Power,-0.0
2050,DE,PHS,92,Power,573.5228193842476
2040,FR,Battery,38,Power,24.80021694058678
2020,NO,PHS,61,Power,-0.0
2020,FR,Battery,25,Power,11.725950979542404
2030,DK,H2Tank,100,H2,0.0
2050,NO,H2Tank,118,H2,75.0
2040,FR,Battery,20,Power,-0.0
2030,FR,H2Tank,113,H2,25.0
2030,DK,H2Tank,49,H2,0.0
2050,FR,H2Tank,83,H2,200.0
2030,FR,H2Tank,89,H2,44.81044246193333
2040,NO,Battery,47,Power,0.0
2020,FR,H2Tank,60,H2,38.943482803328514
2020,DK,Battery,85,Power,15.077243972747768
2020,DE,Battery,35,Power,1.6888113831642215
2040,DK,PHS,93,Power,0.0
2020,NO,PHS,55,Power,-0.0
2020,UK,Battery,35,Power,5.643942261705592
2040,UK,H2Tank,94,H2,-0.0
2050,DE,H2Tank,112,H2,117.19747685267747
2050,DK,PHS,4,Power,91.76921920990392
2020,UK,Battery,27,Power,-0.0
2030,DK,PHS,99,Power,0.0
2050,FR,Battery,7,Power,350.0679421867838
2020,DK,H2Tank,77,H2,0.0
2020,FR,PHS,95,Power,-0.0
2030,DK,PHS,67,Power,0.0
2030,UK,Battery,9,Power,26.707270423475453
2040,DK,H2Tank,54,H2,15.0
2020,FR,Battery,74,Power,21.440941204552953
2020,NO,Battery,2,Power,-0.0
2020,FR,H2Tank,65,H2,21.399623154205706
2030,FR,H2Tank,10,H2,13.800635379847645
2050,DK,Battery,21,Power,131.16122701126204
2020,DE,Battery,2,Power,0.0
2030,DK,H2Tank,18,H2,0.0
2050,FR,Battery,119,Power,639.9566301974643
2030,NO,Battery,3,Power,-0.0
2050,NO,PHS,40,Power,270.15706618351385
2040,DE,H2Tank,94,H2,65.0
2050,UK,H2Tank,79,H2,130.0
2020,NO,PHS,91,Power,-0.0
2020,FR,Battery,11,Power,8.468341561179821
2020,NO,Battery,6,Power,-0.0
2030,DK,Battery,98,Power,9.567671080578721
2050,DK,PHS,28,Power,49.988414392798866
2040,DK,Battery,115,Power,9.551419045270672
2050,DK,H2Tank,20,H2,-0.0
2030,DK,H2Tank,78,H2,0.0
2050,UK,H2Tank,80,H2,130.0
2030,NO,PHS,28,Power,-0.0
2030,NO,PHS,109,Power,-0.0
2030,DE,H2Tank,43,H2,15.789473684210524
2050,DK,Battery,15,Power,205.979603913248
2030,FR,Battery,84,Power,149.95500449985002
2020,NO,H2Tank,9,H2,-0.0
2020,FR,Battery,1,Power,39.997499999999995
2020,FR,Battery,27,Power,-0.0
2040,FR,PHS,75,Power,-0.0
2020,NO,H2Tank,24,H2,-0.0
2030,DK,H2Tank,86,H2,0.0
2040,UK,PHS,110,Power,0.0
2040,DK,H2Tank,6,H2,7.5
2020,DE,PHS,114,Power,-0.0
2040,NO,PHS,96,Power,-0.0
2040,DE,PHS,63,Power,-0.0
2030,NO,Battery,22,Power,-0.0
2040,FR,Battery,4,Power,126.91701351552905
2050,DE,PHS,83,Power,578.710428201477
2030,UK,PHS,85,Power,-0.0
2050,NO,Battery,1,Power,-0.0
2020,DE,H2Tank,64,H2,44.924304325547645
2040,NO,PHS,56,Power,-0.0
2040,NO,Battery,14,Power,-0.0
2050,DE,H2Tank,42,H2,61.05836155215027
2040,UK,H2Tank,23,H2,12.133006229370498
2050,DK,PHS,59,Power,73.61465014290967
2040,DE,H2Tank,88,H2,73.99493393385964
2020,UK,H2Tank,38,H2,4.107578529435161
2030,NO,Battery,109,Power,-0.0
2030,NO,PHS,101,Power,-0.0
2050,DE,PHS,76,Power,528.588148688078
2030,UK,Battery,45,Power,0.0
2020,DE,Battery,56,Power,3.942925057724578
2050,NO,Battery,28,Power,0.0
2030,UK,Battery,12,Power,78.2248194535714
2040,DK,Battery,35,Power,-0.0
2050,UK,Battery,25,Power,50.966441138805244
2040,NO,Battery,50,Power,-0.0
2040,NO,Battery,35,Power,-0.0
2040,FR,Battery,71,Power,193.67481018151867
2050,UK,Battery,110,Power,688.8624345312983
2030,DK,PHS,95,Power,0.0
2050,UK,PHS,69,Power,182.9744294189208
2050,DK,H2Tank,84,H2,40.0
2050,NO,Battery,105,Power,-0.0
2040,FR,PHS,101,Power,-0.0
2030,UK,PHS,53,Power,-0.0
2020,FR,PHS,64,Power,-0.0
2050,FR,Battery,115,Power,642.702504450657
2050,UK,H2Tank,81,H2,130.0
2050,DK,H2Tank,58,H2,40.0
2020,FR,PHS,18,Power,-0.0
2030,DE,H2Tank,103,H2,65.98570166691455
2050,NO,H2Tank,61,H2,90.1509860651643
2020,NO,H2Tank,2,H2,-0.0
2030,DK,Battery,19,Power,-0.0
2030,UK,PHS,31,Power,-0.0
2020,DK,H2Tank,27,H2,0.0
2030,FR,PHS,72,Power,-0.0
2050,FR,Battery,68,Power,532.5800420835907
2030,UK,H2Tank,10,H2,5.878947368421056
2040,DK,Battery,28,Power,-0.0
2040,DE,H2Tank,77,H2,88.22896183305312
2030,UK,H2Tank,64,H2,6.801191264393845
2030,UK,PHS,94,Power,-0.0
2050,NO,PHS,110,Power,454.52484932265355
2050,DK,H2Tank,66,H2,22.195902746913408
2020,UK,Battery,95,Power,20.609464766031337
2020,UK,Battery,93,Power,20.61358727735093
2030,UK,H2Tank,52,H2,2.322657074344
2030,UK,H2Tank,97,H2,12.0
2050,DK,PHS,66,Power,78.08954979796427
2050,DE,H2Tank,49,H2,0.0
2020,DK,PHS,30,Power,0.0
2030,FR,H2Tank,33,H2,14.369703102786193
2040,FR,PHS,99,Power,-0.0
2020,UK,H2Tank,16,H2,3.8460479319421794
2050,NO,H2Tank,60,H2,90.39258444898009
2020,UK,H2Tank,82,H2,9.952681453832914
2020,UK,Battery,109,Power,14.548714463852004
2050,UK,PHS,5,Power,179.43333135393704
2020,NO,Battery,10,Power,-0.0
2030,UK,PHS,76,Power,-0.0
2020,UK,PHS,116,Power,-0.0
2050,FR,Battery,101,Power,1025.8554572555104
2020,DE,Battery,37,Power,0.0
2050,NO,PHS,19,Power,275.379764492501
2040,DK,Battery,113,Power,9.553329615660507
2020,DK,PHS,46,Power,0.0
2050,UK,Battery,8,Power,389.0358199917264
2050,DK,H2Tank,10,H2,19.086147792635984
2020,DK,H2Tank,118,H2,0.0
2020,DE,H2Tank,111,H2,27.084723994579164
2020,NO,H2Tank,70,H2,-0.0
2050,FR,H2Tank,106,H2,200.0
2030,NO,PHS,115,Power,-0.0
2030,FR,Battery,33,Power,2.6613800361821043
2030,NO,Battery,90,Power,0.0
2040,FR,H2Tank,43,H2,29.641111130002013
2020,NO,Battery,18,Power,-0.0
2030,DE,PHS,109,Power,-0.0
2040,NO,PHS,32,Power,-0.0
2030,NO,PHS,52,Power,-0.0
2050,NO,Battery,112,Power,-0.0
2020,DE,Battery,65,Power,2.831625367805138
2020,DK,H2Tank,62,H2,0.0
2030,DK,H2Tank,92,H2,0.0
2030,UK,H2Tank,120,H2,6.0
2030,UK,H2Tank,66,H2,5.171068342548387
2020,FR,Battery,19,Power,11.817597245486441
2040,FR,PHS,34,Power,-0.0
2020,DE,Battery,4,Power,0.0
2030,FR,H2Tank,57,H2,50.0
2050,DE,PHS,77,Power,537.05956053939
2050,DE,H2Tank,79,H2,161.21212203381737
2050,NO,Battery,119,Power,-0.0
2050,DK,PHS,21,Power,57.15356556648058
2030,FR,PHS,23,Power,-0.0
2020,DK,PHS,97,Power,0.0
2040,NO,PHS,58,Power,-0.0
2020,NO,H2Tank,94,H2,-0.0
2040,DE,PHS,71,Power,-0.0
2020,FR,PHS,71,Power,-0.0
2030,DK,Battery,116,Power,9.550463903366143
2030,FR,PHS,69,Power,-0.0
2020,DE,Battery,54,Power,0.5638947121590233
2030,UK,PHS,38,Power,-0.0
2040,UK,PHS,49,Power,-0.0
2020,DK,Battery,93,Power,15.065186398353664
2050,DK,Battery,33,Power,32.98596302405996
2050,DE,PHS,53,Power,399.1218773265449
2050,NO,Battery,11,Power,0.0
2050,NO,PHS,25,Power,220.92261123084717
2050,UK,H2Tank,95,H2,50.608807643912286
2050,UK,Battery,6,Power,394.55809474542883
2050,DK,Battery,70,Power,314.3723911887432
2050,UK,PHS,6,Power,175.3323293951321
2020,DE,PHS,12,Power,-0.0
2050,UK,H2Tank,88,H2,118.00818922442153
2050,UK,Battery,98,Power,1177.2150635692287
2040,FR,Battery,21,Power,-0.0
2050,FR,H2Tank,49,H2,0.0
2020,NO,Battery,77,Power,-0.0
2020,NO,PHS,81,Power,0.0
2040,DE,H2Tank,99,H2,65.0
2030,DK,Battery,67,Power,17.903310956070282
2040,DE,PHS,120,Power,-0.0
2030,NO,PHS,102,Power,-0.0
2020,NO,H2Tank,55,H2,-0.0
2030,FR,H2Tank,99,H2,44.81044246193333
2050,UK,H2Tank,26,H2,0.0
2030,NO,H2Tank,107,H2,-0.0
2030,NO,H2Tank,92,H2,-0.0
2040,DK,Battery,110,Power,9.55619618784053
2040,DE,PHS,32,Power,-0.0
2050,DE,H2Tank,9,H2,87.5
2020,UK,Battery,54,Power,12.29660392298372
2020,UK,Battery,17,Power,-0.0
2020,DE,H2Tank,29,H2,14.25
2030,NO,Battery,40,Power,-0.0
2030,FR,PHS,94,Power,-0.0
2020,NO,Battery,38,Power,-0.0
2050,UK,Battery,57,Power,819.4231151821282
2030,DE,PHS,44,Power,-0.0
2030,UK,Battery,115,Power,75.03751125262549
2040,UK,Battery,1,Power,162.93777137560355
2040,FR,PHS,53,Power,-0.0
2030,FR,Battery,82,Power,149.985
2030,UK,H2Tank,22,H2,0.0
2040,UK,H2Tank,86,H2,22.105263157894736
2020,DK,PHS,65,Power,0.0
2030,DE,H2Tank,38,H2,44.770522157483754
2040,DE,PHS,8,Power,-0.0
2050,DK,PHS,41,Power,59.748347792925
2030,DK,Battery,73,Power,0.0
2030,DK,H2Tank,57,H2,0.0
2050,NO,PHS,119,Power,450.45045045045043
2020,FR,Battery,42,Power,-0.0
2030,NO,PHS,41,Power,-0.0
2050,DK,H2Tank,70,H2,6.853070175438597
2050,DK,Battery,79,Power,474.43053368675805
2040,FR,H2Tank,73,H2,0.0
2020,DK,H2Tank,22,H2,0.0
2040,DE,Battery,18,Power,14.40542117659549
2040,UK,Battery,53,Power,7.188069469884834
2050,DK,H2Tank,3,H2,20.0
2030,UK,H2Tank,67,H2,4.293875360092246
2050,NO,PHS,93,Power,453.82405661736504
2050,NO,H2Tank,27,H2,11.406342989093746
2050,UK,H2Tank,39,H2,88.70587873592218
2020,NO,Battery,75,Power,-0.0
2050,DK,Battery,82,Power,553.4025688697617
2040,DK,PHS,75,Power,0.0
2040,UK,PHS,20,Power,-0.0
2030,UK,PHS,93,Power,-0.0
2050,DK,PHS,100,Power,98.96510966472805
2040,NO,Battery,68,Power,0.0
2020,DE,PHS,108,Power,-0.0
2050,FR,PHS,8,Power,417.8565609559918
2050,DK,PHS,54,Power,66.46127758986212
2020,NO,H2Tank,5,H2,-0.0
2050,UK,PHS,67,Power,179.60554985902158
2050,FR,Battery,28,Power,25.926751860073292
2030,NO,H2Tank,84,H2,-0.0
2040,DK,H2Tank,85,H2,11.069133355240975
2040,UK,PHS,23,Power,-0.0
2040,UK,PHS,32,Power,-0.0
2050,UK,Battery,67,Power,664.7550078956632
2030,DE,H2Tank,70,H2,28.046339268723937
2040,UK,PHS,111,Power,-0.0
2050,DK,H2Tank,101,H2,40.0
2020,DE,H2Tank,57,H2,60.0
